stationid,date,width,area_hypso,qobs,Q_est,kge,nse,nrmse
Brazil_12650000,2000-05-22,112.26482616183549,224.22472852685797,273.6472,153.9772836020368,0.007152772012371189,0.11027987219918334,1.5691867917560478
Brazil_12650000,2000-05-30,93.4427581699798,191.90795975619002,174.061,134.2572752248424,0.007152772012371189,0.11027987219918334,1.5691867917560478
Brazil_12650000,2000-07-25,74.082070695242,154.55112598249883,74.8153,109.259236545266,0.007152772012371189,0.11027987219918334,1.5691867917560478
Brazil_12650000,2000-08-26,67.01722604958432,139.05812586617472,143.3458,97.9526678933823,0.007152772012371189,0.11027987219918334,1.5691867917560478
Brazil_12650000,2001-07-04,79.02850375571477,164.7875115985455,131.2009,116.45673253706268,0.007152772012371189,0.11027987219918334,1.5691867917560478
Brazil_12650000,2001-07-12,79.09121509643403,164.91426684672172,120.6017,116.54442312876704,0.007152772012371189,0.11027987219918334,1.5691867917560478
Brazil_12650000,2001-07-20,77.1599787007937,160.97776538646102,144.475,113.80509502325657,0.007152772012371189,0.11027987219918334,1.5691867917560478
Brazil_12650000,2001-10-08,58.89898065621397,119.79138311307715,127.9769,83.2627455570132,0.007152772012371189,0.11027987219918334,1.5691867917560478
Brazil_12650000,2002-01-04,136.983841080534,260.82526855609274,1301.659,173.49348061017173,0.007152772012371189,0.11027987219918334,1.5691867917560478
Brazil_12650000,2002-01-12,146.57560856451133,273.79201550153965,893.5577,179.80707452445907,0.007152772012371189,0.11027987219918334,1.5691867917560478
Brazil_12650000,2002-06-21,89.2956079758481,184.20833380775002,146.746,129.25340889899462,0.007152772012371189,0.11027987219918334,1.5691867917560478
Brazil_12650000,2002-07-23,68.94846244522464,143.3987081146579,149.0337,101.16701945006642,0.007152772012371189,0.11027987219918334,1.5691867917560478
Brazil_12650000,2002-08-08,67.01722604958432,139.05812586617472,129.0474,97.9526678933823,0.007152772012371189,0.11027987219918334,1.5691867917560478
Brazil_12650000,2003-08-19,65.8906714854608,136.48505044991253,55.1538,96.02975034905371,0.007152772012371189,0.11027987219918334,1.5691867917560478
Brazil_12650000,2003-09-04,61.02327901974096,124.99643831766788,64.9924,87.292912672306,0.007152772012371189,0.11027987219918334,1.5691867917560478
Brazil_12650000,2004-08-05,78.31012014426908,163.33547928811947,153.1718,115.452207073761,0.007152772012371189,0.11027987219918334,1.5691867917560478
Brazil_12650000,2004-08-21,63.6057940710193,131.16594739749826,27.9332,92.01331185048191,0.007152772012371189,0.11027987219918334,1.5691867917560478
Brazil_12650000,2004-11-09,104.32525387006986,211.29143794817702,232.454,146.45025946785535,0.007152772012371189,0.11027987219918334,1.5691867917560478
Brazil_12650000,2005-04-02,129.04513300323066,249.61007598029067,691.7142,167.785998010194,0.007152772012371189,0.11027987219918334,1.5691867917560478
Brazil_12650000,2006-04-21,139.833585271831,264.74192238204006,657.7479,175.43253916563742,0.007152772012371189,0.11027987219918334,1.5691867917560478
Brazil_12650000,2006-06-24,82.0417647191643,170.66753011727621,177.9005,120.42263462477871,0.007152772012371189,0.11027987219918334,1.5691867917560478
Brazil_12650000,2006-09-28,53.35023783239573,105.53352089352656,29.1789,72.00672971558862,0.007152772012371189,0.11027987219918334,1.5691867917560478
Brazil_12650000,2007-06-11,91.54424173872412,188.33356331695137,189.1068,131.90830273164767,0.007152772012371189,0.11027987219918334,1.5691867917560478
Brazil_12650000,2007-06-27,76.56081424305073,159.74115159125867,58.5817,112.9371793763383,0.007152772012371189,0.11027987219918334,1.5691867917560478
Brazil_12650000,2007-07-29,75.65901701615824,157.86582059218102,12.4937,111.61425645087736,0.007152772012371189,0.11027987219918334,1.5691867917560478
Brazil_12650000,2008-06-29,67.08974903380123,139.22376995812127,50.8411,98.07646834452868,0.007152772012371189,0.11027987219918334,1.5691867917560478
Brazil_12650000,2008-07-15,72.55092155578693,151.2825702998904,85.6437,106.91356630856892,0.007152772012371189,0.11027987219918334,1.5691867917560478
Brazil_12650000,2008-08-16,76.6538662815658,159.9346578110061,110.7654,113.07368532385594,0.007152772012371189,0.11027987219918334,1.5691867917560478
Brazil_12650000,2008-09-01,54.03471893239807,107.33934188867221,48.5864,73.44511191818131,0.007152772012371189,0.11027987219918334,1.5691867917560478
Brazil_12650000,2008-10-03,58.48008450831527,118.7424820320934,265.7361,82.44256418232406,0.007152772012371189,0.11027987219918334,1.5691867917560478
Brazil_12650000,2009-09-04,61.8420946171502,126.97514843206255,78.733,88.81541902603747,0.007152772012371189,0.11027987219918334,1.5691867917560478
Brazil_12650000,2011-03-18,150.603369347032,279.06189473107924,1627.164,182.2878488768344,0.007152772012371189,0.11027987219918334,1.5691867917560478
Brazil_12650000,2011-06-06,61.2263572764844,125.48891365143065,69.51,87.67247486603137,0.007152772012371189,0.11027987219918334,1.5691867917560478
Brazil_12650000,2011-06-22,62.24291042173215,127.93222449497128,39.679,89.54746016294123,0.007152772012371189,0.11027987219918334,1.5691867917560478
Brazil_12650000,2011-07-24,59.11980327363285,120.33557446649694,46.254,83.68507702649968,0.007152772012371189,0.11027987219918334,1.5691867917560478
Brazil_12650000,2013-07-29,67.62981498659623,140.44217328680546,22.42,98.98066876702835,0.007152772012371189,0.11027987219918334,1.5691867917560478
Brazil_12650000,2013-08-14,58.783630829188006,119.50255124182279,41.783,83.03687017579452,0.007152772012371189,0.11027987219918334,1.5691867917560478
Brazil_12650000,2013-08-30,57.808452786553765,117.06074004780336,35.734,81.12807280139961,0.007152772012371189,0.11027987219918334,1.5691867917560478
Brazil_12650000,2016-05-02,123.90270247194768,242.08601511033984,295.5,163.8232728400748,0.007152772012371189,0.11027987219918334,1.5691867917560478
Brazil_12700000,1984-05-03,395.73460512803535,1668.4008836756093,8380.32,4255.240714631271,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1984-07-06,334.82249022224767,1206.3768985855006,1708.208,2770.9035269986443,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1984-07-31,292.4689741335417,935.0459361433781,1125.868,1983.1756309518082,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1984-09-01,277.7104826830303,851.5648577556592,806.1531,1756.5512912868683,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1985-05-31,365.51856901244736,1426.2223414212488,6086.224,3454.606312533472,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1985-09-04,280.248261548964,865.5470715916874,933.6133,1793.970652329752,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1985-10-06,296.900645513421,961.1539280143297,1262.114,2055.6079123835575,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1985-10-22,366.275869909607,1431.993379399835,1969.726,3473.1399042709113,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1986-05-18,397.615461069931,1684.2323822398491,7184.622,4309.107344907689,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1986-06-19,354.81515436143565,1347.9523199078576,2261.669,3207.3688756528395,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1986-07-12,342.44817001489633,1257.0372304932616,1068.63,2923.320741157451,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1986-07-28,318.58932166755,1097.9704332177944,941.6644,2448.2535829186336,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1986-08-06,306.4212077858133,1018.8377928131185,896.4165,2218.138520185363,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1986-08-22,299.6409658227567,977.5079228642396,834.0986,2101.321406111336,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1986-09-07,292.069588550214,932.7290126428115,844.3571,1976.7923437827187,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1986-11-10,316.590560237838,1084.7824876084874,2072.625,2409.5277639349006,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1987-05-12,392.6152012324144,1642.321418403778,7012.422,4166.886339004948,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1987-05-21,388.7135418309997,1610.0616605571834,6204.908,4058.297374814685,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1987-05-28,372.3936924188177,1479.291305421396,4995.437,3626.163902120013,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1987-08-09,279.83665882727604,863.2585952928755,642.1766,1787.8232500703125,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1987-08-16,277.7104826830303,851.5648577556592,594.6534,1756.5512912868683,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1987-08-25,266.855612948153,793.4509134626405,520.914,1603.4004928168604,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1987-11-04,338.004206883864,1227.0365421161337,2382.248,2832.5259054910734,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1988-03-04,403.375781230009,1733.3064440525966,7143.833,4477.255098720954,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1988-06-08,374.9231803617043,1499.1218986268652,6628.644,3690.8482161283664,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1988-06-24,363.7410095535055,1412.676387382076,2382.248,3411.1626796083556,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1988-08-02,268.4146427965617,801.621685949855,1020.943,1624.6921908420495,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1988-08-11,261.12318796828566,763.8911778044239,857.2523,1527.032678734402,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1988-12-17,369.7009438997106,1458.3468864347974,5243.503,3558.1738068702493,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1989-07-29,318.19615657259067,1095.3763067699228,1317.151,2440.6289117340984,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1989-08-05,320.6511109831275,1111.1697857750232,1208.043,2486.7855800646557,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1989-09-22,270.684968570566,813.6367801977476,736.7892,1656.1550547441484,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1990-04-27,403.1030580071986,1730.9719269684438,7980.915,4469.223897475368,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1990-05-20,326.4367325938517,1148.7545240739043,5619.237,2597.4000413698136,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1990-06-05,363.085560781196,1407.7651095267968,3040.323,3395.5005884308507,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1990-08-24,262.83781370592004,772.6331313660526,563.8067,1549.4935806711217,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1990-09-02,249.98785459199,706.3140740654427,540.0438,1379.5685776844814,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1990-09-18,251.551754976191,714.4172406580512,540.0438,1400.2140892540936,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1990-11-05,318.84342040430033,1099.6469916453502,1366.877,2453.1831770828594,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1991-07-19,320.284078934786,1108.8961548434272,1325.724,2480.203762833906,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1991-08-20,286.50312309289734,900.6695504138114,938.9775,1888.929259342568,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1991-09-05,251.31736402214537,713.2027713941393,793.5797,1397.1172008412225,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1991-09-21,261.0295371370783,763.4151824637208,479.4205,1525.8119751383879,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1992-07-21,308.74281270118433,1033.6579618327012,1190.235,2260.769676518182,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1992-08-06,286.5626028499457,901.0098098149386,831.542,1889.857202817418,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1993-04-03,468.08051964733,2320.7339457878825,9799.82,6594.593241764064,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1993-06-06,378.2560953652307,1525.492041172558,4452.058,3777.3342819823147,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1993-07-15,313.14610581927167,1062.173062422862,1222.965,2343.4386858618473,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1993-07-24,297.17265919922465,962.7759583056295,1048.887,2060.1347500638353,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1993-09-01,276.436047756446,844.5811190429566,796.0879,1737.9287346185288,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1994-05-24,396.76878947026535,1677.0754546333583,8362.172,4284.716937176353,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1994-07-18,324.63643030082363,1136.6806456732897,1471.806,2561.486508070152,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1994-07-27,318.20508170504536,1095.435195319411,1094.236,2440.801958755914,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1995-07-30,287.02048116560803,903.6291446812504,778.5986,1897.0025912746385,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1995-08-31,243.04777076835532,670.8846783676331,408.3271,1290.163728212982,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1995-09-07,244.61167115255668,678.7959038951601,363.5553,1310.0062625162504,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1995-09-23,229.71203887876095,605.2890353215519,354.4971,1128.5175232028507,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1995-11-03,308.0903264701413,1029.4927586308193,1007.088,2248.776281659353,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1996-07-07,312.11834497128166,1055.4850003898207,1131.659,2323.985315465715,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1996-07-16,296.912937264574,961.2272242995676,872.832,2055.812441779778,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1996-07-23,291.797678158395,931.1516007302317,744.0986,1972.4480291704235,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1996-09-02,273.4279401755313,828.2978882266949,658.3487,1694.761006157759,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1996-09-09,266.6386099189337,792.3136149159853,610.3282,1600.4396674446489,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1996-11-28,347.4338928712103,1293.3458027922957,2945.378,3036.004715316709,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1996-12-23,368.1445366669697,1446.3545069097604,4971.889,3519.425816542723,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1997-10-07,206.23545610769835,503.3274179359007,741.6589,891.664671495293,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1998-04-17,382.086123789174,1556.1429908842315,7580.536,3878.535680651437,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1998-08-07,273.7876725874933,830.240452023798,628.4461,1699.8999314615871,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1998-08-14,263.3211865968387,775.1281542823259,599.1149,1555.9350010918442,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1998-08-23,244.994826965295,680.7341552552707,546.483,1314.8738640459546,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1998-09-08,235.878107026132,635.2022960256365,439.3475,1201.5849391830566,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1998-09-24,236.689020718356,639.2045751458367,415.9949,1211.4547101407666,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1998-12-29,368.1445366669697,1446.3545069097604,5154.486,3519.425816542723,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1999-07-08,366.377162603124,1432.7652839141865,2936.808,3475.6199918535017,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1999-07-17,350.24929310905264,1314.5271688693838,2335.268,3102.586506643781,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1999-08-09,312.322900375895,1056.8131310182569,1108.569,2327.844227746372,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1999-08-10,307.52774024874697,1025.9014400417045,1074.299,2238.4427995997407,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1999-08-25,291.77982789348533,931.0480474223833,806.1531,1972.1628798309125,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1999-08-26,265.447440594706,786.103226633642,796.0879,1584.3084429206406,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1999-09-26,275.367116949114,838.7694900932032,729.5093,1722.4863523679644,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1999-10-05,280.4945645124613,866.9164952242112,1079.98,1797.650573816374,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,1999-11-13,333.723139279626,1199.0510240918736,2936.808,2748.936410750731,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,2000-07-26,327.5817196513456,1156.6072407396618,1481.502,2620.934730113923,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,2000-07-27,324.457553224632,1135.4819960600958,1468.58,2557.9259139075034,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,2000-08-03,311.2522647490203,1049.861743101448,1175.478,2307.657245237142,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,2000-08-28,306.2087771510426,1017.4817231858558,1143.277,2214.243633369828,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,2001-07-22,310.3000370769787,1043.6791504739228,1190.235,2289.7246583617134,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,2001-09-23,280.990229154533,869.67234868623,719.849,1805.059092790048,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,2001-10-01,282.71872296575634,879.2867910667056,698.3062,1830.9395313195819,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,2001-10-02,281.19639203748,870.8185968679333,707.8477,1808.1417012470915,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,2001-10-09,282.176225588449,876.2663884884004,744.0986,1822.8017736555719,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,2002-01-05,387.67322635723,1601.514166516957,7443.367,4029.64606023521,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,2002-06-23,356.4540182107614,1359.993980305252,2631.039,3245.2794542669285,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,2002-07-09,329.0850971962454,1166.9179231395128,1354.375,2651.883902151977,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,2002-07-25,301.8176387627713,990.664261143085,941.6644,2138.325827787317,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,2002-08-10,291.55890244202766,929.7664103485293,904.335,1968.6341573504678,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,2002-08-26,282.232920539497,876.5816076181565,674.685,1823.6505007069695,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,2002-10-04,285.7816329463744,896.5620820135017,925.5904,1877.7475476458662,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,2002-10-20,302.29150049838665,993.5283962074528,1234.958,2146.3933603925047,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,2003-05-16,394.1591147111547,1655.1859249333259,7805.954,4210.397105477517,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,2003-07-04,350.8134629241304,1318.6494927179058,2813.692,3115.474868608487,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,2003-07-20,334.7431838795163,1205.8484155589495,1770.414,2769.3180311708056,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,2003-07-27,313.944727760343,1067.4125906650886,1366.877,2358.728054957182,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,2003-08-05,313.689014927282,1065.7349325119385,741.6589,2353.830911130335,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,2003-09-13,275.367116949114,838.7694900932032,417.921,1722.4863523679644,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,2003-10-24,309.12090678811234,1036.0715586667181,1208.043,2267.7236753542734,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,2003-11-09,351.61688998477,1324.5200416982086,3710.667,3133.8427789156267,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,2004-04-01,386.73307967349433,1593.8029413937795,6686.676,4003.836111747082,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,2004-09-08,319.549440693048,1104.305355084159,1178.423,2466.887754401841,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,2004-09-15,298.76434456761035,972.2672523708993,1338.814,2086.6505278837303,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,2004-09-24,288.179422900436,910.2589770847951,1455.704,1915.1043361949392,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,2005-05-22,384.3602560907684,1574.5102582808024,5906.84,3939.5169627008027,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,2005-06-07,372.947301878402,1483.6039008003338,4093.897,3640.193176033706,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,2005-07-09,317.7387798748357,1092.3585083857374,1301.767,2431.7633601804214,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,2005-09-18,258.04820054288035,748.1964824629205,475.3489,1486.7970139695215,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,2005-10-04,227.64611704779463,595.423999931236,453.2101,1104.663137434475,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,2005-10-13,227.36229096795765,594.07581450951,400.7177,1101.413247496959,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,2006-05-16,364.966724443955,1422.0169905825126,3715.381,3441.1103188199068,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,2006-06-10,308.10587549632066,1029.5920172060155,1222.965,2249.061981615457,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,2006-07-03,303.76384069633536,1002.5028675973955,1043.273,2171.758129018566,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,2006-07-28,266.63112328734934,792.2743779742207,563.8067,1600.3375308495545,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,2006-08-04,252.27950405175,718.1879872199456,563.8067,1409.8353051774488,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,2006-08-20,258.068039664001,748.2985172777071,477.3829,1487.0587471275348,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,2006-09-14,235.18186801735632,631.7917546801876,381.9515,1193.2006992933952,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,2006-09-21,238.63325458818267,648.8003763964629,374.5484,1235.1621619977868,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,2007-05-12,375.0449907526267,1500.0811442879087,6400.141,3693.9851113418313,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,2007-06-29,311.5565610179073,1051.8374679452456,1216.987,2313.3921662786747,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,2007-07-22,292.586451490768,935.7274480985025,813.7359,1985.0537637558707,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,2007-07-31,282.156447205712,876.1564223542196,904.335,1822.5057020144554,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,2007-08-16,258.45259264574497,750.2763161947722,698.3062,1492.1332230206228,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,2007-09-24,242.88560687667368,670.0643479089447,512.5027,1288.108556883104,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,2008-05-21,390.82671899302,1627.4734929429446,7517.002,4116.800692339601,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,2008-07-01,330.1781542444307,1174.4733082431649,1822.947,2674.643036634592,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,2008-07-08,313.96975227431795,1067.5767692845036,1640.161,2359.207378971946,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,2008-07-17,300.12958568217067,980.4612596021736,1502.6,2109.620440313173,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,2008-07-24,297.634229183687,965.5283216440432,1292.572,2067.8192722454205,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,2008-08-02,286.98189977417564,903.4084362958282,1214.003,1896.4003736216705,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,2008-08-18,275.367116949114,838.7694900932032,1040.471,1722.4863523679644,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,2008-09-10,271.114764660623,815.9234579133856,843.072,1662.1608641503574,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,2008-09-19,253.698058556627,725.6169720991494,861.1365,1428.8734213534526,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,2008-10-05,241.73250831633368,664.2675595788688,541.1148,1273.623802738943,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,2009-07-20,332.6998980434193,1192.102620766411,1991.595,2728.0171279762326,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,2009-08-12,304.179477546508,1005.0489024158082,1468.58,2178.9713314356754,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,2009-09-13,298.34839993771806,969.7869551491051,937.6353,2079.7169018093578,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,2010-04-18,390.9854319619853,1628.7911232112006,7406.744,4121.241575079997,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,2010-05-11,371.83012019387405,1474.9011005018222,5662.15,3611.8906046857433,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,2010-08-08,283.1049498634044,881.4651711270305,659.5101,1836.8333377824697,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,2010-08-15,292.6261297330093,935.9576302977296,590.2056,1985.688160578556,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,2010-09-16,226.71307665410768,590.9920201167922,439.3475,1093.9843627834123,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,2010-09-25,250.29184063404668,707.889142123164,398.8245,1383.578347817592,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,2011-04-21,432.7432528097207,1988.2534517056608,9120.0,5370.221162293476,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,2011-06-15,348.0246553339127,1297.8080855488183,2513.6,3050.026302355841,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,2011-06-24,339.665604973441,1237.5244703546762,1946.4,2863.6157622213805,0.3908305806276007,0.5607394873712923,0.7163237402560861
Brazil_12700000,2014-10-22,325.083838683472,1139.678715052659,1690.1,2570.3954433998233,0.3908305806276007,0.5607394873712923,0.7163237402560861
